2383
(1338688465, 569197.7755358049, 4588693.485630198)
(1338688473, 569199.308820924, 4588851.862071955)
(1338688486, 569177.2121946567, 4588953.220654212)
(1338688501, 569221.9200734862, 4588770.10524349)
(1338688504, 569158.8715518282, 4588965.025290912)
(1338688510, 569267.1018173633, 4589082.698332191)
(1338688513, 569181.2624784154, 4588811.92959612)
(1338688515, 569116.2585277079, 4588977.363978736)
(1338688536, 569197.0023418143, 4588849.33072214)
(1338688551, 569216.1677420626, 4588701.678035251)
(1338688565, 569240.8654243132, 4588755.408671353)
(1338688577, 569116.8121075225, 4588964.023491595)
(1338688583, 569187.0703997903, 4588721.806796943)
(1338688590, 569095.6844435785, 4588973.769795807)
(1338688592, 569165.8450031008, 4588827.25963105)
(1338688594, 569128.2098190386, 4588988.137110011)
(1338688596, 569217.3359398108, 4588920.828709313)
(1338688601, 569223.3283651152, 4588724.230120484)
(1338688603, 569199.2754355889, 4588693.0114550125)
(1338688621, 569231.5764177165, 4588773.672937934)
(1338688624, 569158.9824315296, 4588953.434841198)
(1338688630, 569119.730679852, 4588980.29505287)
(1338688637, 569221.9995835475, 4588761.800977204)
(1338688639, 569176.1193894715, 4588966.156271863)
(1338688647, 569269.4208928352, 4589030.725275781)
(1338688649, 569180.468226087, 4588797.155036032)
(1338688652, 569118.087007076, 4588970.475407901)
(1338688666, 569216.3434847051, 4588854.345665943)
(1338688696, 569240.7506989248, 4588767.387686488)
(1338688699, 569266.858219699, 4589068.017851888)
(1338688703, 569120.6945553422, 4588957.24338285)
(1338688713, 569081.148806418, 4589004.397232224)
(1338688716, 569216.9466911522, 4588852.419522707)
(1338688721, 569221.4693572676, 4588902.681603407)
(1338688731, 569208.232475651, 4588680.628548364)
(1338688753, 569231.9967617509, 4588770.779085762)
(1338688765, 569180.8363476621, 4588713.286674415)
(1338688778, 569307.1093953452, 4589033.640190853)
(1338688781, 569180.1830926882, 4588826.9526990745)
(1338726301, 569441.1904591424, 4588226.707456047)
(1338726303, 569099.0200335315, 4587802.07223977)
(1338726304, 569148.8914546431, 4587678.817560625)
(1338726312, 569123.8371130785, 4587913.67207671)
(1338726313, 569309.3827719655, 4588114.102283711)
(1338726314, 568992.5382906465, 4587936.656006504)
(1338726315, 569367.2690167435, 4588260.739149551)
(1338726316, 568899.6167774529, 4587797.116442209)
(1338726318, 569005.3307439961, 4587859.479287242)
(1338726319, 568915.2639859831, 4587788.527509636)
(1338726321, 569297.366667683, 4588297.397094005)
(1338726323, 569473.4826866596, 4588187.368910499)
(1338726325, 569140.014097339, 4587664.398771804)
(1338726330, 569141.4468117303, 4587767.9808485815)
(1338726331, 569419.9488573514, 4588067.908622203)
(1338726332, 569416.0602616335, 4588247.5729229525)
(1338726333, 569153.6222511079, 4588167.9038045425)
(1338726335, 569205.8393917144, 4588196.604900023)
(1338726337, 569330.7258130199, 4588289.567289709)
(1338726338, 568956.3528255761, 4587865.75160295)
(1338726340, 569532.449230048, 4588176.943731558)
(1338726341, 569451.7167745179, 4588212.829904123)
(1338726346, 569001.5425337832, 4587870.346242963)
(1338726347, 569125.4535698378, 4587904.5164831085)
(1338726348, 569250.9464642648, 4588184.301639573)
(1338726349, 569336.1803122734, 4588267.013937199)
(1338726351, 568894.1010709204, 4587801.649413931)
(1338726352, 569100.0140734711, 4587791.60054642)
(1338726354, 569168.6306824756, 4588209.450311069)
(1338726356, 568906.4670569205, 4587791.941116248)
(1338726357, 569285.158797468, 4588306.329030905)
(1338726359, 569486.9193455399, 4588181.891014296)
(1338726364, 569146.2183759202, 4587672.64096556)
(1338726365, 569146.233614181, 4587726.101847027)
(1338726366, 569331.3241932355, 4588097.325075313)
(1338726368, 568965.4881276891, 4587877.663360783)
(1338726369, 569376.9824813446, 4588259.289025555)
(1338726371, 568862.7247349113, 4587851.136204841)
(1338726373, 569129.1037681121, 4587874.0182367945)
(1338726374, 569220.99315397, 4588196.749947267)
(1338726376, 569443.0291322315, 4588052.641579422)
(1338726378, 569320.5693550678, 4588277.101203026)
(1338726382, 569555.0982060807, 4588183.923268122)
(1338726384, 569424.8208449768, 4588242.693998684)
(1338726386, 569150.217919251, 4588134.251471428)
(1338726388, 569272.5243186539, 4588155.729423672)
(1338726390, 569344.3400786314, 4588265.537768636)
(1338726391, 568933.4311416708, 4587814.470601511)
(1338726393, 568899.047184442, 4587811.300585973)
(1338726394, 569462.0989471591, 4588198.307009683)
(1338726396, 569092.5919965701, 4587869.7277605925)
(1338726400, 569130.9377620904, 4587858.713684868)
(1338726402, 569344.007837868, 4588089.352628189)
(1338726403, 569387.2798137804, 4588257.067309033)
(1338726405, 569171.6521995924, 4588207.12538527)
(1338726407, 569444.8664605855, 4588420.689572062)
(1338726408, 569276.5528841991, 4588318.626388134)
(1338726410, 569498.5933266415, 4588178.139368582)
(1338726411, 569149.3967166498, 4587694.13336847)
(1338726413, 569426.8132863389, 4588064.754661056)
(1338726415, 569431.3065194658, 4588237.204783173)
(1338726417, 568868.8192746667, 4587855.124684925)
(1338726418, 569140.3015123239, 4588048.563905732)
(1338726420, 569232.3679044073, 4588195.437663881)
(1338726421, 569328.1942699001, 4588270.412594815)
(1338726423, 569015.6157551282, 4587557.410584967)
(1338726425, 568920.0885145877, 4587788.140470258)
(1338726427, 569312.9396118855, 4588285.166541348)
(1338726430, 569137.0022470609, 4587807.276137419)
(1338726431, 569149.6221742538, 4587685.408600344)
(1338726435, 569136.6559179127, 4587810.29283116)
(1338726436, 569296.4521778465, 4588129.54472181)
(1338726437, 569004.1510162308, 4587960.3494845675)
(1338726438, 569358.1421262777, 4588262.006162299)
(1338726439, 568921.9053555226, 4587862.258881782)
(1338726440, 568996.7572340941, 4587860.496677185)
(1338726442, 569187.8175805506, 4588200.207450736)
(1338726443, 569364.4993928538, 4588327.374839003)
(1338726444, 569513.6853396738, 4588175.153395222)
(1338726446, 569149.7053917064, 4587691.560433899)
(1338726451, 569362.9393895594, 4588081.528953945)
(1338726453, 569405.1609890517, 4588251.576400257)
(1338726454, 568876.0311493895, 4587857.591604603)
(1338726456, 569159.9711730564, 4588191.547223055)
(1338726457, 569241.3919325545, 4588192.703914401)
(1346179412, 568421.4003601784, 4588599.904408256)
(1346179416, 569255.1494787103, 4589201.119293598)
(1346179417, 568662.2520894248, 4588518.526921484)
(1346179420, 568378.409180815, 4588626.533370617)
(1346179432, 568490.5002896697, 4588580.129228638)
