7504
(663689292, 663689382)
(1326182330, 1326182344)
(1321505467, 1321505259)
(1076804804, 1076804738)
(1321499562, 1321499200)
(1325758132, 1325758162)
(1164361499, 1164361501)
(567391370, 567391372)
(130215952, 130215951)
(1199485183, 1199485187)
(1214165230, 1214165321)
(663689349, 663689342)
(1076821378, 1076821407)
(276928708, 276928709)
(1126333917, 1126333918)
(705533861, 705533626)
(413696062, 413696063)
(276930622, 276930623)
(567391507, 567391508)
(314536689, 314536687)
(1143317111, 1143318501)
(1167767336, 1167767340)
(1198934861, 1198934820)
(1214165331, 1214165489)
(1214165336, 1214165423)
(1325762915, 1325763112)
(1318770023, 1318770026)
(1193618995, 1193618999)
(920226108, 920226138)
(1161008045, 1318772759)
(1214165486, 1214165363)
(1325748184, 1318766715)
(663689489, 663689492)
(276928785, 276928788)
(1222473665, 1222473639)
(663860344, 663859841)
(1321499152, 1321499577)
(444058591, 444058592)
(314536551, 314536553)
(314539786, 314539784)
(1325759496, 1325759512)
(415408378, 415408379)
(1076804720, 1076804735)
(1325763068, 1325762960)
(663694767, 663694666)
(1165917347, 1165917348)
(1126327324, 1126327327)
(1214165323, 1222473668)
(567391437, 567391439)
(276928853, 276928855)
(1243228642, 1243228641)
(1318763460, 672696247)
(1321499456, 1321499647)
(1183708729, 1183708712)
(1316579913, 1316579910)
(672695899, 1318770019)
(488593425, 488593426)
(1214165350, 1214165470)
(1167307514, 915487781)
(1213521610, 1199479579)
(314539770, 314539756)
(276936856, 276936858)
(1325758175, 1325758132)
(1316588136, 1316588123)
(1318762284, 1318762358)
(276929967, 276929969)
(276938049, 276938050)
(1260536936, 1260536942)
(920226034, 920226026)
(444041670, 444041671)
(1253610431, 1253610233)
(276936155, 276936156)
(1321499373, 1321499424)
(663859934, 663859942)
(1321505374, 1321505467)
(1325758144, 1325758107)
(276936148, 276936150)
(1321499768, 1321499227)
(1165917461, 1165917352)
(1198875145, 1198815095)
(324173507, 1224758750)
(1199479627, 1199479609)
(1326190402, 1326190414)
(1165917388, 1165917429)
(1321505338, 1321505275)
(276930619, 276930620)
(1307807696, 1307807722)
(1321499274, 1321499352)
(1161017359, 1161017309)
(276936153, 276936155)
(1318763464, 1318763440)
(1199489271, 1193621351)
(1197710085, 1197710116)
(1321499290, 1321499796)
(324175289, 324175288)
(1167307531, 1167307576)
(276938799, 276938800)
(1325753250, 1325753200)
(1325753235, 1325753266)
(1321505321, 1321505280)
(1214165467, 1214165300)
(1198829436, 1198829437)
(672696280, 672696209)
(1167767314, 1167767313)
(1027838500, 1027838508)
(1198969863, 1198969852)
(1167307559, 1167307548)
(1318763471, 1318763439)
(1214165435, 1214165315)
(276928896, 276928897)
(1321505270, 1321505347)
(663694573, 663694574)
(276938037, 276938038)
(1326188430, 1326188423)
(1253610475, 1253610299)
(1321499330, 1321499182)
(444041609, 444041612)
(705534942, 705533635)
(920226116, 920226148)
(1214165301, 1214165448)
(1321505343, 1321505399)
(663860422, 663860433)
(1193244166, 1193244122)
(1161008029, 275217978)
(1197710096, 1197710104)
(276939649, 276939650)
(1185192122, 1185192123)
(276936890, 276936891)
(663859977, 663859983)
(1076761207, 1076761276)
(705533441, 705533988)
(1318771255, 1318771284)
(1321499684, 1321499660)
(1213521514, 1213521597)
(1326184517, 1326184516)
(920225913, 1326173157)
(663689301, 663689313)
(1183630401, 1183630365)
(314536546, 314536549)
(1161017271, 1161017267)
(1260537087, 1260537094)
(1214165240, 1214165459)
(1198934530, 1198934766)
(488593406, 1316569542)
(1332814654, 1332815265)
(449822890, 449822891)
(275215097, 663859665)
(276936896, 276936309)
(1316576240, 1316576228)
(705534504, 705534998)
(1198934689, 1198934664)
(1318765235, 1318765172)
(1332814296, 1332814654)
(1241974738, 1241974732)
(276928886, 276929229)
(1198945857, 1198945932)
(276928716, 276928717)
(663859738, 663859744)
(1165931571, 1165931559)
(1260536879, 1260536885)
(1198952162, 1198952109)
(1318772754, 1318772745)
(1318770010, 672695946)
(1318771256, 1318768830)
(1325758140, 1325753270)
(1321505337, 1321505397)
(1165931712, 1165931709)
(1126327244, 1190257238)
(1321505398, 1321505475)
(1326190414, 1326190425)
(276929978, 276929981)
(663860594, 663860596)
(413695893, 413695896)
(1224758753, 1224758742)
(1260536862, 1260536864)
(276936086, 276936087)
(1224763529, 1224763633)
(1318766677, 1318766731)
(1214165251, 1214165383)
(1318762347, 1318762319)
(705534050, 705534702)
(314542506, 314542550)
(1189111375, 1189111414)
(1214165244, 1214165344)
(1318770036, 1318770034)
(112664283, 112664284)
(324175242, 324175241)
(444058657, 1214165196)
(314536629, 314536603)
(473183477, 473183479)
(1167767307, 1167767305)
(1161008063, 1161008066)
(112624418, 112624421)
(663860288, 663860439)
(1126327188, 1126327191)
(1321499387, 1321499418)
(444041638, 444041639)
(663859672, 663859673)
(1165917385, 1165917424)
(663860083, 663859692)
(1198952266, 1198952196)
(1213521691, 1213521712)
(1318762366, 1318762268)
(1316575961, 1316575963)
(1318770048, 1318769989)
(672695458, 1321499566)
(1327534503, 1327534423)
(112618339, 112618341)
(663859664, 663859665)
(1186433908, 1318772767)
(663860600, 663860601)
(1197708355, 1197708434)
(920226083, 920226204)
(1325758127, 1325758128)
(1326182360, 1326182355)
(1321499674, 1321499776)
(705535094, 705533754)
(1198945871, 1198946037)
(314536449, 314536452)
(324175250, 324175249)
(1224763673, 1224763655)
(1213521718, 1213521385)
(1321505278, 1321505425)
(276938096, 276938097)
(1253610261, 1253610357)
(276929325, 276929326)
(444041597, 444041599)
(1318758273, 1318765774)
(1318758276, 1318758298)
(1318762286, 1186433882)
(1325759505, 1325759514)
(1167767314, 1198976574)
(1210089411, 1210089412)
(1199517049, 1199517046)
(1253610378, 1253610441)
(1318772770, 1318772764)
(920226141, 920226090)
(1167767311, 1167767304)
(1198905214, 1198905279)
(269567423, 445028185)
(1327546298, 1327546311)
(1321499172, 1321499554)
(276928831, 276928832)
(1325758143, 1325758144)
(413695860, 413695861)
(1316572724, 1316572713)
(112664163, 112664164)
(444058641, 444058643)
(1214165308, 1214165232)
(920226218, 920226250)
(705534767, 705533433)
(413696316, 413696317)
(1240664684, 1240664792)
(1183708698, 1183708738)
(1190257230, 1190257231)
(276929970, 276929971)
(1327534391, 1327534479)
(324175295, 324175294)
(276939731, 276939732)
(112618358, 112664131)
(413696432, 413696433)
(473177809, 473177810)
(112664273, 112664274)
(1214165392, 1214165194)
(444058624, 444058617)
(1318771243, 1318771287)
(1253610242, 1253610255)
(1165955933, 1165955918)
(1167307601, 488593453)
(1260536918, 1260536928)
(444041641, 444041644)
(1167321926, 1167321896)
(1316573625, 428672178)
(1214165210, 1214165245)
(1027838560, 1027838675)
(1214165234, 1214165191)
(444058750, 269567441)
(276939794, 276939795)
(1186433879, 1186433915)
(663694679, 663694692)
(1214165324, 1214165460)
(413696300, 413696301)
(1318743814, 1318743818)
(1224763680, 1224763474)
(1325763109, 1325763085)
(1167307573, 1167307491)
(1222473642, 488593411)
(1240664771, 1240664770)
(1167321931, 1167307493)
(1318768840, 1318768818)
(1183709426, 1183709438)
(324175467, 324175468)
(276936251, 276936253)
(1321499576, 1321499742)
(1198952128, 1198952187)
(1325759504, 1325759486)
(1165931573, 1165931593)
(1318768837, 1183709434)
(920226260, 920225960)
(920226002, 920226123)
(269567439, 269567440)
(1210089377, 1210089410)
(1318770005, 1318770041)
(1326188454, 1326188447)
(1126327308, 1126327243)
(1214165442, 1214165390)
(130215917, 130215916)
(1260536815, 1260536824)
(112624442, 112624443)
(1214165451, 1214165227)
(1307807722, 1307807697)
(314536605, 314536607)
(324175256, 324175255)
(1325753247, 1325748436)
(1318758307, 1318758341)
(1198873251, 1198969880)
(1325762921, 1325763008)
(1213521756, 1213521744)
(1318766696, 1318766742)
(276928713, 276928714)
(1242035529, 1242035530)
(413696050, 413696051)
(276938802, 276938803)
(275215108, 1103672543)
(1126327052, 1126327311)
(276928901, 276928903)
(1165917403, 1165917388)
(1326177660, 1326177672)
(1240664767, 1240664758)
(1321499449, 1321499150)
(1326171103, 314542506)
(1325763092, 1165917389)
(444041601, 444041603)
(920226125, 920226253)
(1213521673, 1213521672)
(1318762334, 1318762283)
(1214165483, 1214165239)
(1224763549, 1224763714)
(705534413, 705534942)
(672695638, 672695647)
(314536539, 314536541)
(1326171096, 1326171081)
(672695616, 1321499510)
(413696305, 413696306)
(1318772726, 1318772753)
(1318771271, 1321499550)
(413695856, 413695860)
(413696295, 413696296)
(1214165198, 1214165256)
(1325748156, 1325753215)
(1316579862, 1316579874)
(1183630468, 1183630323)
(1318769994, 1318770023)
(1325758134, 1325758141)
(663689449, 663689471)
(314539784, 314539783)
(1198934730, 1198934643)
(1214165338, 1214165417)
(276939779, 276939780)
(1164361510, 1164361508)
(663859692, 663859970)
(276928886, 276928887)
(1224763469, 1224763544)
(1198934523, 1198934577)
(1321499580, 1321499801)
(276938092, 276938093)
(1214165322, 1214165308)
(1214165361, 1214165380)
(1222473661, 1222473637)
(1165917351, 1325763092)
(1165931672, 1165931663)
(1325758107, 1325758192)
(445353650, 445353651)
(1325763038, 1325763103)
(567391450, 1027838608)
(413696047, 413696051)
(1321505427, 1321505355)
(567391424, 567391425)
(488593349, 488593354)
(276938086, 276938087)
(444058748, 444058750)
(275218834, 672696221)
(1318743874, 1318743854)
(1161008072, 1161008056)
(1213521568, 1213521714)
(1186433884, 1186433864)
(1199499859, 1198934526)
(1214165237, 1214165305)
(1190257237, 1190257236)
(1314205269, 1314205268)
(276939770, 276939771)
(1213521651, 1213521533)
(1307807692, 1307807693)
(1213521656, 1213521644)
(1183708739, 1183708718)
(1316566997, 1316567002)
(1321505232, 1321505348)
(1325763086, 1325763034)
(1253610321, 1253610326)
(1325762982, 1325763000)
(1185192061, 1198969913)
(1214165224, 1214165285)
(473183488, 473183489)
(1316575951, 1316575988)
(1314203801, 1314203800)
(1325753169, 1325753261)
(314536693, 314536689)
(567391495, 567391496)
(276939754, 276939755)
(444058646, 444058647)
(276929989, 276929990)
(445353619, 445353626)
(1076761270, 1318763463)
(1325762970, 1325762988)
(1315167927, 1103672537)
(413696039, 413696041)
(276930572, 276930573)
(705534362, 705534050)
(1321499209, 1321499155)
(1332816284, 1332816601)
(920226023, 920226141)
(1318763426, 1318763418)
(1318765174, 1318765176)
(1326188412, 1326188427)
(1318770020, 1318770024)
(130212524, 130212526)
(1321505346, 1321505298)
(314539828, 314539830)
(276936137, 276936138)
(269567433, 269567434)
(1126364894, 1190257232)
(130215976, 130215975)
(663859684, 663859627)
(672696135, 672696137)
(1326182358, 314536638)
(1222473672, 1167767332)
(276939738, 276939739)
(1126327258, 1126327259)
(276942150, 276942152)
(130215975, 130215974)
(1222473631, 1222473669)
(1307798256, 1307798255)
(705534873, 705534601)
(276942143, 276942145)
(444058651, 444058650)
(1325759487, 1325759485)
(1260536958, 1260536960)
(1198840004, 1198969894)
(1253610498, 1253610386)
(567391358, 567391360)
(1126327300, 1126327304)
(1076761132, 1076761202)
(1210089412, 1210089402)
(1242071545, 1242071541)
(276939744, 276939745)
(567391440, 567391441)
(130215957, 130215956)
(1214165237, 1214165499)
(1198934824, 1198934764)
(1253610345, 1253610312)
(663689437, 663689439)
(1316566972, 1316567017)
(1316579817, 1316579836)
(1316566996, 1214165254)
(413696361, 413696359)
(413695931, 413695936)
(920226185, 920226223)
(1076804784, 1076804808)
(324175266, 324175265)
(1318771273, 1318771229)
(276939774, 276939775)
(1321505451, 1321505452)
(663860625, 663860626)
(1318765198, 1318765200)
(663694736, 663694761)
(567391477, 567391478)
(1076822767, 413696404)
(1165931605, 1164361463)
(1318772740, 1318772795)
(705534250, 705534578)
(1199517047, 1199517059)
(1321499801, 1321499809)
(324175300, 324175299)
(488593376, 488593374)
(1214165226, 1214165280)
(663694735, 663694736)
(1318743885, 1318743898)
(663860288, 663860295)
(1318768795, 1318768863)
(314542514, 314542561)
(276939706, 276939707)
(1318762320, 1318762369)
(1198873161, 1198882429)
(276930104, 276930092)
(920226221, 920225875)
(1214165307, 1214165321)
(1161008065, 1161008052)
(1214165239, 1214165497)
(1210089409, 1210089396)
(276928870, 276928873)
(663859897, 663859903)
(1167307602, 1314208421)
(705533412, 705533947)
(1318770021, 1318770035)
(1210450024, 1210450056)
(275215107, 1315162736)
(1326182351, 1326188452)
(1167321880, 1167321876)
(1165917330, 1165931530)
(1318771220, 1318771276)
(1214165438, 1214165408)
(1318762321, 1318762343)
(1318766733, 1318766681)
(1321499554, 1321499582)
(1198934817, 1198934859)
(276939690, 276939691)
(1126327336, 1126327337)
(276939816, 276939817)
(314536705, 314536680)
(705534200, 705534072)
(276939742, 276939743)
(1126327063, 1126327066)
(1318770041, 1318770037)
(1198934647, 1198934534)
(1224763518, 1224763610)
(276928774, 276928775)
(1318771287, 1318771242)
(1165917400, 1165917403)
(1318763466, 1318763417)
(1167767315, 1167767310)
(1165917373, 1165917345)
(1198840044, 1199513852)
(1076821402, 1076821369)
(1190257235, 1190257237)
(324175277, 324175275)
(1318770029, 1321499724)
(1318766739, 1318766697)
(1321499229, 1321499411)
(1214165435, 1214165386)
(1126333931, 1126333932)
(1076761242, 1076761144)
(444058632, 445353537)
(276937069, 276937070)
(1167767334, 488593403)
(1260536946, 1260536948)
(1167321910, 1167321918)
(1318768820, 1318768858)
(276942186, 276942187)
(567391382, 567391383)
(1318762265, 1318770029)
(1318772729, 1318772732)
(1321505421, 1321505462)
(473183436, 473183444)
(276938042, 276938043)
(1318771247, 1321499824)
(276929323, 276929325)
(276930039, 276930041)
(705533626, 705534211)
(1325763057, 1325762915)
(663694749, 663694679)
(1325758157, 1325758240)
(1316588117, 1316588121)
(275214847, 275215110)
(413696294, 413696295)
(112617178, 112617179)
(1210089376, 1210089391)
(1198934731, 1198934562)
(1307801941, 1307801923)
(1325758110, 1325753270)
(1251033240, 1251028728)
(324175236, 324175235)
(1214165249, 1214165468)
(1165917389, 1165939264)
(663859670, 663859671)
(1214165462, 1214165463)
(1325758092, 1325758158)
(276938058, 276938059)
(1326182323, 1326182330)
(276936862, 276936863)
(324175201, 324175200)
(1325753185, 1325753184)
(705533325, 705533783)
(1224763644, 1224763485)
(1210089401, 1210089400)
(1165955918, 1165955931)
(1199479596, 1199479652)
(1164361511, 1164361512)
(1198934609, 1199499859)
(112664150, 112664152)
(1318768812, 1318768832)
(1198905287, 1198905307)
(324175247, 324175246)
(488593391, 1199479653)
(276939648, 276939649)
(920225942, 920226097)
(1214165408, 1214165328)
(1167767318, 1167767314)
(920225907, 920225889)
(663694727, 663694728)
(130215907, 130215906)
(112618339, 1103952953)
(130215965, 130215964)
(1326188447, 1326188442)
(314542606, 314539756)
(1165917303, 1165917333)
(444058647, 444058656)
(1126327275, 1126327278)
(1321499245, 1321499624)
(413695803, 413695807)
(413696410, 413696442)
(663689364, 663689365)
(1326171095, 1326171083)
(1126327333, 1126327335)
(1321499336, 1321499701)
(1214165483, 1214165238)
(276928743, 276928744)
(920226292, 920226285)
(1224763476, 1224763628)
(1193621333, 1193621345)
(1198873218, 1198873214)
(1315159291, 671777420)
(275217978, 672695458)
(413696346, 413696350)
(1027838485, 1027838527)
(1222473644, 1222473643)
(1318763449, 1318763414)
(445099560, 445099564)
(1318768860, 1318768765)
(314539756, 314539788)
(444058661, 444058656)
(1318758245, 1318758364)
(1214165340, 1214165209)
(1318770025, 1318762265)
(1321499292, 1321499220)
(1321499800, 1321499756)
(663694719, 663694720)
(1325753268, 1325753198)
(1326188424, 1326188445)
(1318758268, 1318758240)
(1253610434, 1253610277)
(1327527079, 1327527060)
(1321499531, 1321499173)
(276942109, 276942110)
(112624378, 112624380)
(1214165496, 1214165326)
(567391485, 567391489)
(1326184504, 920226049)
(1167307614, 915487762)
(1321499393, 1321499768)
(1214165339, 1214165452)
(1243069815, 1243076360)
(1318770009, 1318770004)
(413696047, 413696050)
(1161017353, 1198839974)
(276939783, 276939784)
(1260536839, 1260536840)
(1198934559, 1198934689)
(1318772742, 1318772775)
(413696406, 413696407)
(1321505424, 1321505384)
(1321505444, 1321505403)
(1253610228, 1253610310)
(1307807723, 1307798254)
(1325748438, 1325748405)
(1243223603, 1251024531)
(1197710086, 1197710109)
(920226087, 920226113)
(1126327066, 1126327069)
(1325759494, 1325759492)
(1326177667, 314536665)
(1326171921, 1326171926)
(1318768767, 1318768766)
(1197710088, 1197710083)
(276932134, 276932135)
(314536555, 314536587)
(1126327036, 1126327038)
(112624380, 112624382)
(314539775, 314539773)
(1198934530, 1198952276)
(663689419, 663860406)
(663859810, 663859811)
(1318765774, 1318758336)
(567391499, 567391502)
(920226217, 920225925)
(1327529264, 1327529267)
(1260536810, 1260536808)
(1076804717, 1076804813)
(1214165447, 1214165473)
(1253610297, 1253610706)
(1214165231, 1214165332)
(663694763, 663694589)
(413695910, 413695917)
(1325748294, 1325748365)
(920226183, 920225846)
(1214165249, 1214165483)
(1213521741, 1213521401)
(1126327080, 1126327083)
(1165955934, 1165955933)
(1325758133, 1325758147)
(1332815207, 1332814852)
(1214165453, 1214165212)
(1326182342, 314536652)
(1027838890, 1027838440)
(444041709, 444041710)
(1198952126, 1198952162)
(1183630319, 1183630465)
(567391214, 567391227)
(1326188445, 1326188430)
(1321499751, 1321499516)
(444041687, 444041691)
(1213521473, 1213521630)
(1318772794, 1318772737)
