2949
(1308679005, 41.208341, -8.5432867)
(1308679006, 41.2091938, -8.5473959)
(1308679576, 41.2041827, -8.540701)
(1308679578, 41.2055227, -8.5411838)
(1308679579, 41.2054339, -8.543909)
(1308679580, 41.2057568, -8.5414628)
(1308679581, 41.2038311, -8.543273)
(1308679582, 41.2048688, -8.5434584)
(1308680634, 41.2059424, -8.5404972)
(1308680636, 41.2028347, -8.5400359)
(1308680637, 41.2027943, -8.5395101)
(1308680643, 41.2065397, -8.5376541)
(1308680644, 41.205555, -8.540862)
(1308680645, 41.2037226, -8.5402826)
(1308680647, 41.2048688, -8.5405723)
(1313209161, 41.19841, -8.5504074)
(1316588116, 41.1979563, -8.5541113)
(1316588119, 41.1980906, -8.5526976)
(1316588126, 41.1979853, -8.5534781)
(1316588128, 41.1973237, -8.5548492)
(1316588131, 41.1990162, -8.5529961)
(1316588132, 41.1987139, -8.5528534)
(1316588133, 41.1978316, -8.5543739)
(1316588135, 41.1991966, -8.5526794)
(1318750790, 41.2158375, -8.5433725)
(1318750798, 41.2182689, -8.5395814)
(1318750799, 41.2155939, -8.5395621)
(1318750800, 41.2148235, -8.5416735)
(1318750801, 41.2143241, -8.5426415)
(1318750804, 41.2140378, -8.5435334)
(1318750807, 41.2157201, -8.5380591)
(1318750816, 41.2125769, -8.5424069)
(1318750820, 41.2162838, -8.539117)
(1318750821, 41.2163194, -8.539848)
(1318750824, 41.2118586, -8.5395745)
(1318750829, 41.2127141, -8.5412482)
(1318750831, 41.2144845, -8.5371659)
(1318750834, 41.2131742, -8.5430936)
(1318750836, 41.2159021, -8.5436944)
(1318750837, 41.2154501, -8.5441879)
(1318750840, 41.2120604, -8.539832)
(1318752273, 41.2133239, -8.5331689)
(1318768792, 41.2012096, -8.5439575)
(1321544024, 41.2045318, -8.5542002)
(1321544026, 41.2047296, -8.5534519)
(1321544039, 41.2047054, -8.5559196)
(1321544040, 41.2057043, -8.5556862)
(1321544041, 41.2053521, -8.5561784)
(1321544042, 41.2046963, -8.5538516)
(1321544043, 41.2055236, -8.556063)
(1321544045, 41.2056427, -8.5552986)
(1321544047, 41.2059841, -8.5566968)
(1321544050, 41.2060863, -8.5563393)
(1321544053, 41.2058581, -8.5559455)
(1321544056, 41.2055297, -8.5557036)
(1321544066, 41.204776, -8.5556702)
(1321544067, 41.2057093, -8.5554609)
(1321544069, 41.2049909, -8.5565767)
(1321544070, 41.2092559, -8.5539723)
(1321544072, 41.2045268, -8.5545798)
(1321544075, 41.2053531, -8.555418)
(1321544077, 41.2057002, -8.555485)
(1321544079, 41.2048749, -8.5557131)
(1321544082, 41.2052926, -8.5555522)
(1321544094, 41.2049304, -8.5546965)
(1321544096, 41.2068022, -8.5544712)
(1321544098, 41.2059252, -8.5556674)
(1321544100, 41.2055226, -8.5560697)
(1321544102, 41.2053996, -8.5559142)
(1321544104, 41.2050707, -8.5560457)
(1321544106, 41.2050151, -8.5547501)
(1321544108, 41.2051579, -8.5563989)
(1321544109, 41.2049828, -8.55508)
(1321544110, 41.2057436, -8.5553818)
(1321544125, 41.2045722, -8.5548011)
(1321544128, 41.2060019, -8.5553013)
(1321544130, 41.2050292, -8.5549271)
(1321544131, 41.2046852, -8.5551498)
(1321544132, 41.2051786, -8.5565096)
(1321544133, 41.2057517, -8.5555843)
(1321544134, 41.205914, -8.556415)
(1321544135, 41.2050949, -8.555123)
(1321544136, 41.2045601, -8.5538663)
(1321544138, 41.2052402, -8.5552356)
(1321544156, 41.2054096, -8.5551229)
(1321544157, 41.204551, -8.5540125)
(1321544160, 41.2056589, -8.555426)
(1321544162, 41.2050828, -8.5550506)
(1321544164, 41.204665, -8.5537751)
(1321544166, 41.2049526, -8.5550344)
(1321544168, 41.2046246, -8.5534278)
(1321544170, 41.2047074, -8.5539387)
(1321544183, 41.2045641, -8.5545543)
(1321544187, 41.2050171, -8.5567846)
(1321544190, 41.2058902, -8.5556503)
(1321544192, 41.205002, -8.5547474)
(1321544194, 41.2061564, -8.5566211)
(1321544195, 41.2060733, -8.5559643)
(1321544196, 41.2050575, -8.5548064)
(1321544197, 41.2053703, -8.5555199)
(1321544198, 41.2046146, -8.5545946)
(1321544199, 41.2054893, -8.5561677)
(1321544217, 41.2048466, -8.5535914)
(1321544219, 41.2094168, -8.5545516)
(1321544220, 41.2046267, -8.5542204)
(1321544221, 41.2050989, -8.5564292)
(1321544222, 41.2055983, -8.5561489)
(1321544224, 41.205567, -8.5563782)
(1321544226, 41.2056934, -8.556096)
(1321544228, 41.2059343, -8.5554595)
(1321544230, 41.2049243, -8.5549821)
(1321544232, 41.2047336, -8.5534479)
(1321544246, 41.2055065, -8.556118)
(1321544249, 41.2054016, -8.5556017)
(1321544252, 41.2045328, -8.5544899)
(1321544254, 41.2058344, -8.5554139)
(1321544256, 41.2052714, -8.5568342)
(1321544258, 41.207125, -8.5545034)
(1321544259, 41.2049485, -8.555021)
(1321544260, 41.2052785, -8.5563286)
(1321544261, 41.2048285, -8.5558874)
(1321544278, 41.2054571, -8.5554944)
(1321544280, 41.2093652, -8.5543998)
(1321544282, 41.2049758, -8.5555361)
(1321544283, 41.2046478, -8.554034)
(1321544284, 41.2052826, -8.555748)
(1321544285, 41.2088201, -8.5540367)
(1321544287, 41.2058538, -8.5561037)
(1321544289, 41.2052522, -8.5568878)
(1321544305, 41.2050908, -8.5548507)
(1321544308, 41.2051846, -8.5562535)
(1321544311, 41.2048769, -8.5546643)
(1321544314, 41.2075367, -8.5542191)
(1321544316, 41.2049496, -8.5559089)
(1321544318, 41.2061481, -8.5569938)
(1321544320, 41.2051453, -8.5552732)
(1321544321, 41.208841, -8.5546599)
(1321544323, 41.2052512, -8.5560952)
(1321544324, 41.2049425, -8.5547729)
(1321544336, 41.2046226, -8.5544966)
(1321544339, 41.2054157, -8.5557023)
(1321544342, 41.2083695, -8.5529187)
(1321544345, 41.2047579, -8.5555226)
(1321544347, 41.2056134, -8.5553549)
(1321544348, 41.205334, -8.5553402)
(1321544349, 41.2049546, -8.5550277)
(1321544350, 41.2056977, -8.5559378)
(1321544351, 41.2052976, -8.55508)
(1321544365, 41.2056679, -8.5553965)
(1321544367, 41.2049384, -8.5549513)
(1321544369, 41.2049738, -8.5547944)
(1321544372, 41.2056316, -8.5560912)
(1321544375, 41.2071775, -8.5543264)
(1321544378, 41.2076981, -8.5536773)
(1321544380, 41.2086225, -8.554448)
(1321544382, 41.2088817, -8.5543638)
(1321544384, 41.20836, -8.5529531)
(1321544391, 41.204892, -8.5551135)
(1321544393, 41.2051595, -8.5552142)
(1321544395, 41.2051938, -8.5549996)
(1321544397, 41.2047165, -8.5537684)
(1321544399, 41.205228, -8.5568033)
(1321544401, 41.2046469, -8.5548172)
(1321544403, 41.2059226, -8.5567973)
(1321544405, 41.2049697, -8.5549218)
(1321544406, 41.2050525, -8.5549943)
(1321544407, 41.2052573, -8.556739)
(1321544410, 41.2051655, -8.5549406)
(1321544412, 41.2054177, -8.5550559)
(1321544414, 41.2055761, -8.5559477)
(1321544416, 41.2059832, -8.5570608)
(1321544418, 41.2056377, -8.5561744)
(1321544420, 41.2050918, -8.5568007)
(1321544422, 41.2069555, -8.5553993)
(1321544424, 41.2047619, -8.5562361)
(1321544426, 41.2046388, -8.5553563)
(1321544429, 41.2051861, -8.5563037)
(1321544431, 41.2054349, -8.5553912)
(1321544433, 41.2051367, -8.5563721)
(1321544435, 41.2048551, -8.5548362)
(1321544437, 41.2054782, -8.5562213)
(1321544440, 41.2046247, -8.5555763)
(1321544444, 41.2049869, -8.554899)
(1321544447, 41.2052013, -8.5563493)
(1321544449, 41.2049919, -8.555076)
(1321544450, 41.2052865, -8.5550076)
(1321544461, 41.2050807, -8.5567028)
(1321544463, 41.2045924, -8.5552839)
(1321544465, 41.2054671, -8.5562669)
(1321544466, 41.2048509, -8.5548445)
(1321544468, 41.2060875, -8.5567303)
(1321544470, 41.2048002, -8.5548064)
(1321544473, 41.2054631, -8.5563152)
(1321544476, 41.2051292, -8.554887)
(1321544479, 41.204894, -8.5548708)
(1321544487, 41.2051614, -8.5566572)
(1321544490, 41.2054338, -8.5553228)
(1321544494, 41.205898, -8.5557667)
(1321544497, 41.2050898, -8.5566679)
(1321544500, 41.2049939, -8.554954)
(1321544502, 41.2046095, -8.553574)
(1321544506, 41.2050636, -8.5549741)
(1321544508, 41.2053108, -8.5551538)
(1321544510, 41.2048961, -8.5548923)
(1321544521, 41.2047265, -8.5535646)
(1321544522, 41.20467, -8.5538435)
(1321544523, 41.2048577, -8.553472)
(1321544525, 41.2049213, -8.5551618)
(1321544527, 41.2050141, -8.5565847)
(1321544530, 41.2056155, -8.5561207)
(1321544532, 41.2045621, -8.5545865)
(1321544535, 41.2046368, -8.5557024)
(1321544538, 41.2049273, -8.5546965)
(1321544541, 41.204885, -8.5562066)
(1321544551, 41.2051736, -8.5554583)
(1321544553, 41.2052745, -8.5554288)
(1321544555, 41.2083196, -8.5536612)
(1321544557, 41.2055559, -8.5554904)
(1321544559, 41.2046206, -8.5545597)
(1321544561, 41.2045742, -8.5539723)
(1321544563, 41.2052058, -8.5568892)
(1321544565, 41.2047245, -8.5538462)
(1321544567, 41.2049253, -8.5566706)
(1321544583, 41.2054127, -8.5549861)
(1321544584, 41.2047215, -8.5535914)
(1321544585, 41.2059013, -8.556028)
(1321544586, 41.2055852, -8.5554032)
(1321544587, 41.2054833, -8.5557211)
(1321544589, 41.2050632, -8.5549793)
(1321544591, 41.2076457, -8.5553242)
(1321544594, 41.2049495, -8.5548373)
(1321544597, 41.2085681, -8.554132)
(1321544601, 41.2045772, -8.5534734)
(1321544613, 41.2052119, -8.5568664)
(1321544615, 41.2054813, -8.5556929)
(1321544617, 41.2047397, -8.5552222)
(1321544619, 41.2055166, -8.5555615)
(1321544621, 41.2059593, -8.5563048)
(1321544623, 41.2049405, -8.5548333)
(1321544624, 41.204665, -8.5546107)
(1321544625, 41.205904, -8.5552678)
(1321544628, 41.2052422, -8.5551123)
(1321544651, 41.2054016, -8.5560484)
(1321544654, 41.2061313, -8.5562411)
(1321544655, 41.2056589, -8.5555642)
(1321544656, 41.2087797, -8.5552222)
