21729
(867504615, 867504418)
(132862110, 1280456589)
(1309535285, 1309535502)
(1266037880, 1266037982)
(1280765422, 867504650)
(139780338, 1299931513)
(249437333, 1305397462)
(248700797, 206161343)
(1106662992, 1106665437)
(867504577, 1107513393)
(954702650, 954702620)
(1263508458, 1263508466)
(1309535562, 1309535855)
(1263931321, 1263931821)
(520740532, 520740530)
(250096905, 250096920)
(724834176, 148229288)
(1108881835, 1108882124)
(729338574, 250640937)
(249197910, 249197909)
(1331780044, 1331779991)
(1331790212, 1331790260)
(431358639, 431358640)
(185524235, 185524237)
(1279555592, 1279555600)
(1269972595, 1269972604)
(223916820, 223916822)
(729328734, 126136821)
(250734390, 250734389)
(760848549, 760848550)
(1123359149, 1123359129)
(249800872, 249800875)
(1126015233, 1126015373)
(1308382378, 1308382599)
(1278900133, 1278900147)
(1280456305, 1280456514)
(1108882468, 1108882701)
(246782720, 195735787)
(1339404958, 1339404977)
(251950099, 251949987)
(249415284, 249415283)
(1331817125, 1331817088)
(722371967, 722371970)
(1308382187, 1308382766)
(520740256, 520740259)
(1309535702, 1309535905)
(1123211827, 1123211828)
(747846273, 747846268)
(737084015, 737084019)
(1262194591, 1262194570)
(1123234064, 1123234041)
(741988312, 739413299)
(250728798, 1270688768)
(259444205, 259444206)
(1107513378, 1107513416)
(1263931391, 1263932206)
(1299429721, 1299429592)
(730147375, 730147317)
(812701748, 812701730)
(743390638, 743390470)
(250718136, 251632964)
(250641370, 1305390600)
(723359521, 723359525)
(1278832917, 1278832873)
(724842437, 724842446)
(1263932078, 1263931968)
(867504593, 867504332)
(253108067, 253108080)
(1107523887, 1107523795)
(1326933467, 1326933289)
(1262598162, 1262598027)
(760530691, 760530692)
(254347011, 254347012)
(1108961357, 1299423296)
(1331817186, 1331817062)
(812707535, 250642997)
(723149324, 720079833)
(714588687, 714588703)
(250641368, 154786831)
(1276540192, 237698732)
(253269864, 253269865)
(1117519014, 1117518526)
(1299417184, 1299417258)
(712320600, 712320609)
(714520133, 714520129)
(1117563264, 251948163)
(100261368, 130097568)
(710952419, 1108882609)
(148177433, 1300829704)
(247448735, 247448736)
(1072097348, 1072097344)
(223918561, 730074879)
(1280456489, 1280456557)
(720188662, 720188759)
(260027571, 729892115)
(1123234074, 1123234158)
(1266165494, 1266165430)
(251503756, 251503757)
(714519893, 714520923)
(248575757, 248575780)
(1265221297, 1265221441)
(1106664118, 1106663013)
(247448799, 247448800)
(1300768754, 100254876)
(253237348, 253237347)
(1108882346, 1108882051)
(226387318, 226387328)
(1106663744, 1106662775)
(746912355, 746912356)
(729397859, 729397860)
(259427946, 259427945)
(208750318, 208750321)
(738186257, 738186259)
(223952400, 223952402)
(1107513408, 729397882)
(1300735489, 150539129)
(1262329750, 1262329752)
(1104700139, 226387198)
(248397789, 248397790)
(229546330, 1106760500)
(724739257, 724739263)
(1268333072, 1268333053)
(1266038006, 1266037873)
(251877495, 251877558)
(1215343566, 1215342918)
(739413257, 739413258)
(1126015148, 206196365)
(1299766657, 1299766695)
(714520362, 714520375)
(1306862515, 1306862509)
(716313291, 716313292)
(1308382750, 1308382375)
(251032089, 251032092)
(729338574, 729338589)
(252024662, 252024665)
(867504355, 867504611)
(1117518911, 1117518409)
(812701807, 812701844)
(251032077, 251032078)
(1300773476, 724739976)
(1299429644, 1299429612)
(185522965, 185522966)
(1262598332, 1262598088)
(764639716, 764639725)
(1308408038, 1308408057)
(432697355, 432696596)
(1117518634, 1117519028)
(1299417168, 1299417274)
(148174960, 1262329742)
(1263932012, 1263931785)
(729860182, 729860192)
(760856489, 760856492)
(1308382189, 1308382613)
(251774219, 251875984)
(1338296083, 1338291263)
(1279695536, 1279695531)
(250638135, 250638174)
(1267897371, 1267897268)
(1280919294, 1280919296)
(1262598024, 1262598167)
(1287184395, 1287184350)
(729397916, 729397917)
(1072120988, 1072120989)
(253265252, 253265253)
(432689570, 1126015070)
(248576418, 743390731)
(247448732, 247448733)
(722515324, 722515299)
(1106663036, 1106665512)
(729397832, 729397833)
(142236828, 142236829)
(1262329786, 1262329733)
(716014574, 716014575)
(116031778, 116031779)
(799908832, 799908831)
(1263995460, 1263995417)
(719489190, 719489179)
(737083983, 737083987)
(730077009, 1300750875)
(251032031, 251032032)
(250737119, 250737120)
(1108882484, 1108882267)
(709656823, 709656857)
(251908114, 250929921)
(259427664, 259427665)
(738187051, 738187050)
(765343857, 765343858)
(1270688767, 1270688801)
(654288585, 654307041)
(185484333, 185484888)
(250718417, 250718759)
(1265171011, 1265171104)
(1126117741, 1126117881)
(714434314, 714434311)
(99308922, 99308918)
(132860155, 132860161)
(1331817225, 1331817161)
(520740307, 520740302)
(195735921, 1106772246)
(716309744, 716309748)
(1262598161, 1262598234)
(100250842, 215890186)
(1269976618, 1269976663)
(1339404970, 1339404982)
(760848291, 760848292)
(246782235, 246782236)
(723358400, 249197943)
(101481567, 140295841)
(730147126, 1300738467)
(1278832976, 1278832902)
(247943743, 206155868)
(1330356385, 253117559)
(248575070, 248575074)
(215893568, 116038151)
(250733994, 250733970)
(1341735488, 1341735601)
(741988556, 741988562)
(259427433, 259427434)
(185522937, 185522939)
(1262175395, 248577183)
(148662593, 148662595)
(252022736, 252022739)
(361413457, 711248219)
(1340461893, 1340461532)
(765343851, 765343852)
(1126117889, 1126117972)
(249315360, 249315363)
(251031825, 251031826)
(1280746371, 1280746415)
(1309535556, 1309535197)
(1123211792, 1123211755)
(115505011, 115505012)
(812716860, 812716862)
(922312712, 922312716)
(747047093, 747047094)
(1309535259, 1309535480)
(251504821, 251504822)
(812369735, 812369741)
(208707585, 208707587)
(738166965, 738166966)
(1309535916, 1309535283)
(1330356170, 1330356370)
(1266165471, 1266165516)
(1126118083, 615989919)
(1126118145, 1126118024)
(1108960999, 1108961267)
(1262194574, 1262194581)
(1262597960, 1262597991)
(206161328, 206161327)
(520740512, 520740510)
(1308382583, 1308382206)
(251989571, 251989572)
(251032131, 251032132)
(99309020, 534396275)
(1308382708, 1308382585)
(714588123, 714588142)
(250734261, 250734273)
(738187114, 738187110)
(1030782565, 1030782617)
(742003219, 742003244)
(116031795, 116031798)
(253267862, 251032060)
(1106664830, 1106663673)
(1299417279, 1299417251)
(1280456584, 1280456635)
(249493310, 249493305)
(186069293, 186069292)
(1262175391, 1262175334)
(1279555603, 1279555602)
(1299913116, 1299913118)
(1305390597, 1305390635)
(710952969, 710953000)
(250713633, 250713640)
(1305383456, 1305383440)
(1336611295, 1336611286)
(719488906, 716313300)
(1227814803, 1227814809)
(1106663819, 1106662773)
(724739457, 724739466)
(1126117903, 1126118003)
(1299766655, 1299766750)
(714519510, 714519516)
(1345207441, 1345207438)
(1104700139, 1104700207)
(1351320586, 1351320585)
(799908874, 799908873)
(724842434, 724842459)
(714520895, 714519915)
(1268333084, 1268333124)
(100245965, 723149367)
(1330356326, 1330356372)
(1346891000, 1346890940)
(760848558, 760848548)
(1269976639, 1269976627)
(1308382374, 1308382730)
(1268333034, 1268333132)
(1266037908, 1266037995)
(730184945, 730184948)
(763371921, 763371874)
(1263932050, 1263931303)
(738166962, 738166963)
(1345207432, 1345207441)
(729357202, 729357205)
(760848523, 760848524)
(250642003, 250642004)
(520740525, 520740522)
(738187035, 709070592)
(1280765516, 867504642)
(226387171, 1108961177)
(1107513420, 867504622)
(722515298, 722515388)
(140650788, 848010086)
(1299766595, 1299766752)
(249795533, 249795534)
(259427669, 259427670)
(250717032, 250717056)
(148188278, 223931674)
(206196193, 132862106)
(1126015241, 1126015324)
(249493291, 249493290)
(253461817, 253461818)
(1106665610, 1106662747)
(723742447, 723742450)
(1299766783, 654273219)
(116031803, 116031804)
(723753141, 723753144)
(1326933448, 1326933444)
(1341494207, 1341494209)
(1262598184, 1262598350)
(251633025, 251633027)
(248631965, 248535111)
(738166998, 738166999)
(206385298, 248458745)
(1280919305, 1280919304)
(1339035959, 1339035901)
(1308382493, 1308382314)
(250768483, 1305383444)
(253237326, 253237325)
(250645701, 148170579)
(812701740, 812701733)
(1340461799, 1340461587)
(251876132, 1108098028)
(1331790310, 1331790230)
(716233212, 716233229)
(1106662467, 1106664346)
(738187055, 738187054)
(738182495, 738182496)
(709656851, 709656843)
(799908890, 799908889)
(253265247, 253265248)
(251032049, 251032050)
(251032063, 251032064)
(729351361, 208750328)
(116031804, 249413727)
(1308382286, 1308382327)
(1262598308, 1262598182)
(714400189, 714400061)
(1278900141, 1278900144)
(249800869, 1106664366)
(1330356376, 253117582)
(1346890983, 1346890878)
(1308382422, 1308382226)
(1305408622, 1305390625)
(1300738464, 729882821)
(1331817058, 1331817199)
(1126015187, 1126015200)
(1117519147, 1117518642)
(760854959, 760854960)
(206242946, 1126015387)
(248440587, 248440589)
(198440343, 198440345)
(185522955, 185522957)
(139780338, 1300742787)
(716309772, 716309774)
(1301476306, 1301476217)
(1339035963, 1339035957)
(1266165299, 1266165456)
(1108961218, 1108961503)
(150537518, 150537790)
(223907741, 223907742)
(1263931335, 1263931453)
(251503838, 251503837)
(1108961244, 1108961525)
(1309535596, 1309535935)
(720058233, 720058235)
(1268333288, 1268333149)
(1106663133, 1106665613)
(132860121, 1106760577)
(799908872, 799908871)
(115929434, 115929445)
(132860793, 132860795)
(249196880, 249196883)
(1331779864, 1331780032)
(739413291, 739413292)
(100261361, 252024654)
(711248073, 711248153)
(251633103, 251633071)
(251031851, 251031852)
(1309535808, 1309535937)
(345824588, 345824591)
(116031787, 116031788)
(1308382464, 1308382139)
(729351506, 729351513)
(140241935, 503697273)
(733458157, 733458158)
(1123359131, 1123359151)
(1126015251, 1126015175)
(1330356195, 1330356458)
(1106662867, 1106663204)
(1330356155, 1330356309)
(1106663154, 1106664359)
(724402603, 724402560)
(1300605888, 148976785)
(250717772, 250717733)
(1280456635, 1280456324)
(1308382262, 1308382675)
(226387408, 1269972597)
(718065664, 718065673)
(253117613, 253117609)
(248575965, 716000057)
(1330356407, 1330356397)
(812707471, 812707472)
(1126118061, 1126118070)
(1126117860, 198440298)
(249493285, 249493284)
(116056086, 99300524)
(1106880460, 195885575)
(249415273, 249415272)
(654273249, 1299766670)
(251783711, 251783631)
(1345207438, 1345207437)
(723742467, 723742551)
(729921344, 729921351)
(1269972456, 1269972500)
(1309535574, 1309535425)
(765343724, 765343728)
(144123261, 1305390585)
(198439995, 198439999)
(1117518386, 1117518804)
(615989945, 615989948)
(1108961469, 1108961029)
(723742482, 723742487)
(1340461755, 1340461655)
(520740426, 520740424)
(741988776, 741988792)
(724738861, 724738882)
(1299429763, 1299429580)
(1269594725, 1269594736)
(729397824, 729397825)
(249227628, 249227629)
(922312745, 922312736)
(710954541, 710954628)
(1324508250, 1324508253)
(714400191, 714400174)
(1266165347, 1266165451)
(724848049, 1299766718)
(251950614, 251949242)
(251633113, 251633114)
(1330356399, 1330356277)
(1334650877, 1334650882)
(251503832, 251503831)
(250641863, 140282897)
(1280919291, 1280919272)
(185477126, 250648236)
(126136820, 126136818)
(249193959, 249193960)
(1309535510, 1309535968)
(1107523906, 1107523825)
(150565645, 148651275)
(711050056, 711050063)
(1330356313, 1330356158)
(1072120982, 1072120984)
(711089865, 711089876)
(747054012, 747054013)
(724848101, 724848102)
(259444197, 259444198)
(520740269, 520740271)
(250734864, 250734845)
(747846317, 747846319)
(1268333081, 1268333191)
(1268333073, 1268333176)
(716116368, 716116378)
(1331779865, 1331780020)
(1268333069, 1268333161)
(150546598, 150546609)
(1108961327, 1108960878)
(1108961093, 1108960919)
(126137605, 246783176)
(724842520, 101481567)
(812716848, 812716849)
(1308382163, 1308382559)
(253269658, 253269659)
(1331780149, 1331780079)
(729328827, 729328833)
(743390699, 743390696)
(761253397, 761253398)
(1106665484, 1106664359)
(248632592, 250643625)
(1302746039, 1302746044)
(251948158, 251947476)
(1330356246, 1330356229)
(247449176, 247449177)
(116031749, 249413721)
(1262226075, 1262226055)
(1262778733, 1262778738)
(198440331, 250160309)
(1106664305, 1106663117)
(1346890990, 1346890964)
(1106662505, 1106664819)
(1346949332, 140220495)
(150539131, 763914659)
(1126117833, 1126117689)
(1331790280, 1331790245)
(141779328, 141779330)
(116191820, 1107499682)
(1263932054, 1263931936)
(208621794, 208621798)
(723395432, 723395437)
(1309535587, 1309535235)
(1262329790, 1262329774)
(714588111, 714588116)
(253117630, 253117629)
(1269972518, 1269972469)
(251948078, 1117563258)
(431360085, 1108960831)
(724871989, 724871990)
(1309535824, 534396271)
(212838198, 212837578)
(139780328, 723111098)
(224905905, 224905906)
(250160309, 198440334)
(26062523, 1126118042)
(1262598317, 1262598188)
(1106663208, 1106665741)
(252022144, 252024597)
(1262598022, 1262598023)
(716014598, 716014599)
(729397844, 729397845)
(1309535278, 1309535571)
(1106662473, 1106662888)
(1300785708, 148213959)
(1263931203, 1263932033)
(566497365, 654389661)
(207136816, 254342359)
(724779398, 724779402)
(724834180, 724834189)
(1108961347, 1108961309)
(1126015089, 1126015287)
(520740424, 520740422)
(148167435, 259446674)
(724402512, 724402488)
(729397915, 729397916)
(534396261, 534396258)
(1339035892, 1339035876)
(1331817149, 1331817305)
(251520847, 535385502)
(1331817196, 1331817154)
(867504595, 867504392)
(1108882818, 1108882822)
(716116437, 716116442)
(250757996, 250757998)
(432676901, 432676902)
(250718512, 250718718)
(250163487, 724739173)
(1330356354, 253117544)
(1299913127, 1299913127)
(742003265, 742003268)
(1278851938, 724402602)
(1123369603, 206155903)
(248758958, 248758961)
(1263931769, 1263931515)
(223916825, 848010005)
(1106663418, 1106663981)
(721528244, 215855748)
(1268333108, 1268333316)
(1308408071, 1308408029)
(1266165534, 1108960940)
(1266037996, 1266037871)
(1126117697, 1126117846)
(1268333134, 1268333087)
(1106760514, 185973673)
(1330356293, 1330356454)
(1107523891, 1107523802)
(1123234082, 1123233982)
(1331790261, 1331790312)
(1107523995, 1107523949)
(1309535606, 1309535602)
(1300785722, 234641099)
(1215343702, 1215343570)
(251520825, 251520833)
(1262329720, 1262329772)
(1262329736, 1262329777)
(1308382532, 1308382232)
(1308382304, 1308382595)
(148637571, 148637572)
(712200685, 712200694)
(1299417190, 1299417188)
(223966102, 223966103)
(638721828, 764662217)
(259427434, 259427435)
(251032470, 251032471)
(654288588, 654288557)
(760848538, 760848535)
(1280456522, 1280456560)
(1309535196, 1309535479)
(1309535333, 1309535782)
(1107523798, 1107524016)
(1106760567, 1106760587)
(181496724, 208740704)
(723111295, 723111281)
(1108864573, 1108864565)
(251503831, 251503830)
(185480347, 1106760465)
(1106665071, 1106663976)
(1279946974, 1279946981)
(1265170947, 1265171034)
(1107523910, 1107523921)
(1269972617, 1269972524)
(1339404871, 1339404937)
(1126015334, 1126015022)
(714519974, 714519987)
(1309535839, 1309535782)
(1265170980, 1265170951)
(1108960940, 251633153)
(761324293, 760853993)
(1123233967, 1123234125)
(1331779970, 1331780159)
(1108961100, 1108961350)
(1108961083, 1108961286)
(716215108, 716215117)
(1300829719, 142236835)
(1309535493, 1309535257)
(248458748, 206385300)
(764993662, 150538300)
(1123234296, 1123234094)
(1106663029, 1106663582)
(206385282, 206155877)
(1331779880, 1331779888)
(720058184, 720058192)
(1279946922, 1279946972)
(1108961461, 1108961518)
(1263932043, 1263931600)
(240147815, 26062543)
(1264458114, 140642793)
(250644536, 1300768764)
(711089959, 711089964)
(111381855, 208714131)
(1331817137, 1331817021)
(148166445, 148166447)
(250638317, 250638319)
(1106908436, 252743455)
(722515333, 722515345)
(250644473, 250645543)
(1123359106, 248700663)
(1276540186, 1276540157)
(1123234316, 1123234399)
(259483857, 116031764)
(251633217, 251633212)
(1269972463, 1269972489)
(812703560, 252743121)
(761292714, 761292727)
(115932165, 1106662684)
(760848418, 760848421)
(761243833, 760856470)
(224870414, 116014632)
(714588197, 714588200)
(1106665537, 1106662623)
(1117519011, 1117518520)
(1280827426, 1280827429)
(1280919263, 1280919253)
(1267897685, 1267897295)
(1108960989, 1108961032)
(251838214, 251838209)
(1030751195, 1030751180)
(1326933195, 1326933187)
(1326933503, 1326933402)
(730184979, 730184987)
(250646597, 1108961486)
(760848548, 760848557)
(223941985, 223941989)
(1126015362, 1126015075)
(1267897193, 1267897203)
(251840878, 251840887)
(1104700203, 227144659)
(248458683, 248458684)
(186049093, 186049090)
(206195992, 1126015295)
(251877675, 251877511)
(799908891, 799908890)
(206155900, 1123224370)
(1308382453, 1308382484)
(251775945, 251777089)
(115530003, 248432582)
(1106662773, 1106664475)
(729397788, 729397789)
(251838328, 252019068)
(115946339, 115954167)
(1330356216, 1330356401)
(1305390619, 1305390640)
(566473810, 566473811)
(1266165371, 1266165348)
(1273237990, 251989581)
(722515318, 722515340)
(1308382230, 1308382232)
(253237345, 253237344)
